TABLE TrkDelayPanel 120950-120950
19460, 33_4_68, -0.245000, 0.380000, -0.215000, 0.270000, -0.078000, 0.120000, -0.165000, 0.164000
19461, 33_4_69, -0.251000, 0.240000, -0.236000, 0.271000, -0.108000, 0.039000, -0.123000, 0.139000
19462, 33_4_70, -0.245000, 0.349000, -0.205000, 0.297000, -0.087000, 0.224000, -0.162000, 0.161000
19463, 33_4_71, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
19464, 33_4_72, -0.229000, 0.451000, -0.219000, 0.337000, -0.034000, 0.157000, -0.070000, 0.189000
19465, 33_4_73, -0.210000, 0.277000, -0.220000, 0.234000, -0.051000, 0.153000, -0.081000, 0.132000
19466, 33_4_74, -0.234000, 0.430000, -0.213000, 0.337000, 0.005000, 0.200000, -0.078000, 0.111000
19467, 33_4_75, -0.193000, 0.522000, -0.197000, 0.421000, -0.048000, 0.222000, -0.170000, 0.194000
19468, 33_4_76, -0.220000, 0.368000, -0.179000, 0.397000, 0.057000, 0.140000, 0.279000, 0.225000
19469, 33_4_77, -0.179000, 0.458000, -0.231000, 0.552000, -0.027000, 0.204000, 0.013000, 0.227000
19470, 33_4_78, -0.227000, 0.416000, -0.226000, 0.373000, 0.011000, 0.126000, -0.118000, 0.194000
19471, 33_4_79, -0.215000, 0.141000, -0.216000, 0.265000, 0.187000, 0.141000, -0.070000, 0.304000
19472, 33_4_80, -0.216000, 0.192000, -0.201000, 0.512000, 0.043000, 0.255000, -0.002000, 0.279000
19473, 33_4_81, -0.205000, 0.173000, -0.138000, 0.245000, 0.030000, 0.207000, -0.009000, 0.206000
19474, 33_4_82, -0.219000, 0.284000, -0.186000, 0.503000, 0.029000, 0.186000, -0.108000, 0.366000
19475, 33_4_83, -0.211000, 0.191000, -0.183000, 0.251000, 0.044000, 0.250000, -0.043000, 0.294000
19476, 33_4_84, -0.215000, 0.303000, -0.209000, 0.442000, -0.040000, 0.225000, -0.002000, 0.188000
19477, 33_4_85, -0.203000, 0.164000, -0.177000, 0.238000, -0.092000, 0.349000, -0.033000, 0.337000
19478, 33_4_86, -0.201000, 0.268000, -0.218000, 0.455000, -0.002000, 0.247000, 0.041000, 0.235000
19479, 33_4_87, -0.196000, 0.189000, -0.221000, 0.317000, 0.006000, 0.457000, 0.029000, 0.178000
19480, 33_4_88, -0.170000, 0.450000, -0.144000, 0.163000, 0.154000, 0.338000, 0.127000, 0.234000
19481, 33_4_89, -0.213000, 0.233000, -0.216000, 0.292000, 0.184000, 0.172000, 0.005000, 0.192000
19482, 33_4_90, -0.200000, 0.260000, -0.193000, 0.359000, 0.067000, 0.104000, 0.088000, 0.240000
19483, 33_4_91, -0.167000, 0.294000, -0.196000, 0.308000, 0.070000, -0.002000, -0.420000, 0.365000
19484, 33_4_92, -0.205000, 0.348000, -0.173000, 0.430000, -0.177000, 0.311000, 0.299000, 0.462000
19485, 33_4_93, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
19486, 33_4_94, -0.203000, 0.242000, -0.195000, 0.311000, 0.080000, 0.243000, -0.064000, 0.150000
19487, 33_4_95, -0.176000, 0.470000, -0.200000, 0.410000, 0.152000, 0.230000, -0.062000, 0.152000
19488, 33_5_00, 0.031000, 0.325000, -0.083000, 0.265000, -0.056000, -0.001000, -0.056000, 0.163000
19489, 33_5_01, -0.023000, 0.535000, -0.060000, 0.448000, -0.152000, 0.085000, -0.217000, 0.215000
19490, 33_5_02, -0.012000, 0.340000, -0.069000, 0.303000, -0.194000, 0.055000, -0.109000, 0.236000
19491, 33_5_03, -0.049000, 0.552000, -0.075000, 0.386000, -0.028000, 0.013000, -0.122000, 0.121000
19492, 33_5_04, 0.029000, 0.376000, -0.061000, 0.278000, -0.294000, 0.169000, -0.278000, 0.254000
19493, 33_5_05, -0.003000, 0.535000, -0.058000, 0.427000, -0.227000, 0.061000, -0.104000, 0.122000
19494, 33_5_06, -0.017000, 0.351000, -0.048000, 0.249000, -0.154000, 0.006000, -0.134000, 0.212000
19495, 33_5_07, -0.037000, 0.491000, -0.091000, 0.353000, -0.084000, -0.012000, -0.162000, 0.130000
19496, 33_5_08, -0.068000, 0.296000, -0.104000, 0.266000, -0.229000, 0.076000, -0.127000, 0.213000
19497, 33_5_09, -0.041000, 0.428000, -0.121000, 0.373000, -0.150000, -0.061000, -0.115000, 0.176000
19498, 33_5_10, -0.104000, 0.407000, -0.137000, 0.353000, -0.432000, 0.027000, -0.089000, 0.058000
19499, 33_5_11, -0.034000, 0.421000, -0.145000, 0.351000, -0.084000, 0.163000, -0.072000, 0.103000
19500, 33_5_12, -0.078000, 0.342000, -0.076000, 0.296000, -0.076000, 0.043000, -0.080000, 0.140000
19501, 33_5_13, -0.041000, 0.368000, -0.099000, 0.351000, -0.147000, 0.045000, -0.082000, 0.124000
19502, 33_5_14, -0.041000, 0.360000, -0.144000, 0.345000, -0.044000, -0.090000, -0.044000, 0.145000
19503, 33_5_15, -0.022000, 0.336000, -0.147000, 0.266000, -0.195000, -0.057000, -0.045000, 0.142000
19504, 33_5_16, -0.104000, 0.571000, -0.123000, 0.281000, -0.153000, 0.000000, -0.083000, 0.185000
19505, 33_5_17, 0.003000, 0.430000, -0.157000, 0.318000, -0.306000, 0.091000, -0.091000, 0.181000
19506, 33_5_18, -0.125000, 0.779000, -0.127000, 0.284000, -0.196000, 0.016000, 0.035000, 0.095000
19507, 33_5_19, -0.053000, 0.411000, -0.142000, 0.261000, -0.331000, 0.139000, 0.055000, 0.195000
19508, 33_5_20, -0.135000, 0.224000, -0.123000, 0.234000, -0.195000, -0.110000, -0.087000, 0.086000
19509, 33_5_21, -0.025000, 0.400000, -0.154000, 0.265000, -0.044000, 0.005000, -0.028000, 0.258000
19510, 33_5_22, -0.020000, 0.475000, -0.118000, 0.252000, -0.144000, 0.007000, 0.011000, 0.084000
19511, 33_5_23, -0.017000, 0.435000, -0.149000, 0.248000, -0.198000, -0.032000, -0.064000, 0.229000
19512, 33_5_24, -0.105000, 0.745000, -0.165000, 0.200000, -0.152000, -0.008000, -0.070000, 0.108000
19513, 33_5_25, -0.011000, 0.364000, 0.021000, 0.258000, -0.106000, 0.080000, -0.027000, 0.239000
19514, 33_5_26, -0.132000, 0.819000, -0.166000, 0.286000, -0.225000, -0.047000, -0.038000, 0.182000
19515, 33_5_27, -0.013000, 0.326000, -0.178000, 0.269000, -0.179000, 0.155000, 0.029000, 0.221000
19516, 33_5_28, 0.042000, 0.888000, -0.092000, 0.280000, -0.161000, -0.042000, -0.016000, 0.118000
19517, 33_5_29, -0.002000, 0.356000, 0.062000, 0.257000, -0.167000, 0.187000, 0.009000, 0.256000
19518, 33_5_30, -0.052000, 0.806000, -0.120000, 0.327000, -0.198000, 0.132000, 0.007000, 0.141000
19519, 33_5_31, -0.006000, 0.396000, 0.066000, 0.282000, -0.187000, 0.180000, -0.063000, 0.390000
19520, 33_5_32, -0.041000, 0.736000, -0.140000, 0.240000, -0.021000, 0.094000, -0.238000, 0.056000
19521, 33_5_33, -0.021000, 0.339000, 0.075000, 0.231000, -0.069000, 0.213000, -0.037000, 0.395000
19522, 33_5_34, -0.035000, 0.648000, -0.160000, 0.327000, -0.178000, 0.058000, -0.041000, 0.173000
19523, 33_5_35, 0.026000, 0.367000, 0.112000, 0.300000, -0.098000, 0.250000, 0.029000, 0.403000
19524, 33_5_36, -0.045000, 0.611000, -0.160000, 0.273000, -0.085000, 0.088000, -0.050000, 0.218000
19525, 33_5_37, -0.005000, 0.337000, -0.179000, 0.288000, -0.017000, 0.190000, 0.019000, 0.420000
19526, 33_5_38, 0.031000, 0.654000, -0.146000, 0.315000, 0.049000, 0.225000, 0.079000, 0.200000
19527, 33_5_39, -0.025000, 0.417000, -0.195000, 0.370000, -0.084000, 0.129000, 0.031000, 0.390000
19528, 33_5_40, -0.041000, 0.504000, -0.176000, 0.253000, -0.156000, 0.113000, 0.134000, 0.135000
19529, 33_5_41, 0.037000, 0.341000, -0.153000, 0.314000, -0.091000, 0.157000, 0.115000, 0.313000
19530, 33_5_42, -0.068000, 0.504000, -0.196000, 0.246000, -0.160000, -0.020000, 0.096000, 0.114000
19531, 33_5_43, 0.051000, 0.598000, -0.170000, 0.295000, -0.016000, 0.163000, 0.138000, 0.156000
19532, 33_5_44, -0.013000, 0.511000, -0.124000, 0.243000, -0.035000, 0.027000, 0.067000, 0.185000
19533, 33_5_45, 0.037000, 0.414000, -0.169000, 0.368000, 0.033000, -0.020000, 0.134000, 0.207000
19534, 33_5_46, -0.010000, 0.548000, -0.143000, 0.235000, -0.029000, 0.113000, 0.083000, 0.229000
19535, 33_5_47, 0.066000, 0.499000, 0.121000, 0.462000, -0.030000, 0.182000, 0.141000, 0.217000
19536, 33_5_48, 0.098000, 0.482000, -0.147000, 0.186000, -0.022000, 0.021000, 0.010000, 0.228000
19537, 33_5_49, 0.057000, 0.348000, -0.159000, 0.335000, 0.099000, 0.130000, 0.156000, 0.145000
19538, 33_5_50, -0.012000, 0.550000, -0.106000, 0.268000, -0.144000, 0.059000, 0.169000, 0.128000
19539, 33_5_51, 0.057000, 0.409000, -0.104000, 0.361000, 0.200000, 0.263000, 0.182000, 0.275000
19540, 33_5_52, 0.142000, 0.512000, -0.147000, 0.278000, 0.115000, 0.035000, -0.013000, 0.100000
19541, 33_5_53, 0.077000, 0.385000, -0.154000, 0.319000, 0.057000, 0.127000, 0.126000, 0.298000
19542, 33_5_54, 0.177000, 0.521000, -0.054000, 0.270000, 0.170000, 0.282000, 0.101000, 0.236000
19543, 33_5_55, 0.104000, 0.341000, -0.155000, 0.364000, 0.013000, 0.202000, 0.006000, 0.129000
19544, 33_5_56, 0.139000, 0.362000, -0.112000, 0.238000, 0.308000, 0.145000, 0.112000, 0.162000
19545, 33_5_57, 0.072000, 0.345000, -0.080000, 0.399000, 0.198000, 0.027000, 0.187000, 0.029000
19546, 33_5_58, 0.203000, 0.426000, -0.132000, 0.267000, 0.298000, 0.159000, 0.127000, 0.118000
19547, 33_5_59, 0.127000, 0.321000, -0.119000, 0.308000, 0.472000, 0.177000, 0.179000, 0.189000
19548, 33_5_60, 0.140000, 0.882000, -0.011000, 0.107000, 0.364000, 0.223000, 0.117000, 0.062000
19549, 33_5_61, 0.124000, 0.464000, -0.081000, 0.337000, 0.282000, 0.080000, 0.192000, 0.195000
19550, 33_5_62, 0.210000, 0.493000, -0.065000, 0.251000, 0.245000, 0.158000, 0.314000, 0.110000
19551, 33_5_63, 0.137000, 0.322000, -0.127000, 0.334000, 0.356000, 0.253000, 0.272000, 0.149000
19552, 33_5_64, 0.172000, 0.544000, -0.065000, 0.329000, 0.320000, 0.136000, 0.247000, 0.192000
19553, 33_5_65, 0.115000, 0.364000, -0.088000, 0.356000, -0.035000, 0.318000, 0.144000, 0.281000
19554, 33_5_66, 0.200000, 0.515000, -0.113000, 0.432000, 0.359000, 0.171000, 0.079000, 0.192000
19555, 33_5_67, 0.157000, 0.288000, 0.133000, 0.364000, 0.427000, 0.289000, 0.239000, 0.330000
19556, 33_5_68, 0.211000, 0.485000, -0.009000, 0.272000, 0.224000, 0.158000, 0.105000, 0.167000
19557, 33_5_69, 0.157000, 0.269000, -0.033000, 0.342000, 0.014000, 0.290000, 0.277000, 0.237000
19558, 33_5_70, 0.219000, 0.429000, -0.035000, 0.201000, 0.254000, 0.227000, 0.234000, 0.148000
19559, 33_5_71, 0.153000, 0.236000, -0.090000, 0.303000, 0.358000, 0.271000, 0.266000, 0.199000
19560, 33_5_72, 0.207000, 0.403000, -0.080000, 0.197000, 0.288000, 0.063000, 0.186000, 0.003000
19561, 33_5_73, 0.208000, 0.212000, 0.242000, 0.286000, 0.392000, 0.391000, 0.288000, 0.305000
19562, 33_5_74, 0.245000, 0.387000, -0.046000, 0.314000, 0.475000, -0.012000, 0.252000, 0.090000
19563, 33_5_75, 0.225000, 0.390000, -0.091000, 0.269000, 0.252000, 0.225000, 0.162000, 0.329000
19564, 33_5_76, 0.254000, 0.386000, -0.060000, 0.246000, 0.305000, -0.041000, 0.095000, 0.065000
19565, 33_5_77, 0.197000, 0.181000, -0.074000, 0.201000, 0.359000, 0.119000, 0.229000, 0.329000
19566, 33_5_78, 0.259000, 0.337000, -0.059000, 0.295000, 0.483000, 0.176000, 0.313000, 0.132000
19567, 33_5_79, 0.197000, 0.209000, -0.047000, 0.185000, 0.421000, 0.199000, 0.226000, 0.269000
19568, 33_5_80, 0.273000, 0.285000, -0.085000, 0.257000, 0.510000, 0.173000, 0.155000, 0.284000
19569, 33_5_81, 0.201000, 0.204000, -0.090000, 0.257000, 0.456000, 0.370000, 0.209000, 0.245000
19570, 33_5_82, 0.241000, 0.357000, -0.089000, 0.273000, 0.449000, 0.088000, 0.198000, 0.148000
19571, 33_5_83, 0.183000, 0.216000, -0.098000, 0.285000, 0.394000, 0.203000, 0.274000, 0.222000
19572, 33_5_84, 0.275000, 0.313000, -0.055000, 0.269000, 0.318000, 0.110000, 0.249000, 0.238000
19573, 33_5_85, 0.200000, 0.196000, -0.081000, 0.317000, 0.428000, 0.248000, 0.308000, 0.227000
19574, 33_5_86, 0.265000, 0.259000, -0.029000, 0.296000, 0.483000, 0.143000, 0.521000, -0.044000
19575, 33_5_87, 0.238000, 0.018000, -0.194000, 0.824000, 0.576000, 0.224000, 0.351000, 0.126000
19576, 33_5_88, 0.281000, 0.226000, -0.022000, 0.290000, 0.501000, 0.107000, 0.409000, 0.063000
19577, 33_5_89, 0.212000, 0.170000, -0.029000, 0.330000, 0.125000, 0.391000, 0.424000, 0.091000
19578, 33_5_90, 0.289000, 0.256000, 0.016000, 0.276000, 0.481000, 0.102000, 0.425000, 0.013000
19579, 33_5_91, 0.219000, 0.158000, 0.005000, 0.354000, 0.603000, 0.093000, 0.518000, 0.156000
19580, 33_5_92, 0.264000, 0.180000, 0.054000, 0.254000, 0.447000, 0.089000, 0.596000, 0.120000
19581, 33_5_93, 0.238000, 0.192000, 0.276000, 0.319000, 0.556000, 0.037000, 0.457000, -0.042000
19582, 33_5_94, 0.238000, 0.276000, 0.071000, 0.388000, 0.217000, -0.007000, 0.354000, -0.030000
19583, 33_5_95, 0.245000, 0.277000, 0.079000, 0.394000, 0.042000, 0.208000, 0.147000, -0.085000
19584, 34_0_00, -0.218000, 0.175000, -0.191000, 0.350000, -0.304000, -0.041000, -0.292000, 0.223000
19585, 34_0_01, -0.213000, 0.187000, -0.202000, 0.480000, -0.170000, -0.118000, -0.203000, 0.174000
19586, 34_0_02, -0.230000, 0.316000, -0.209000, 0.358000, -0.364000, -0.062000, -0.341000, 0.273000
19587, 34_0_03, -0.206000, 0.321000, -0.197000, 0.564000, -0.179000, -0.084000, -0.212000, 0.224000
19588, 34_0_04, -0.235000, 0.269000, -0.391000, 0.405000, -0.339000, -0.101000, -0.376000, 0.248000
19589, 34_0_05, -0.214000, 0.187000, -0.209000, 0.486000, -0.165000, -0.109000, -0.190000, 0.164000
19590, 34_0_06, -0.213000, 0.287000, -0.212000, 0.579000, -0.292000, -0.048000, -0.373000, 0.219000
19591, 34_0_07, -0.221000, 0.259000, -0.233000, 0.570000, -0.190000, -0.083000, -0.139000, 0.291000
19592, 34_0_08, -0.197000, 0.332000, -0.205000, 0.504000, -0.305000, -0.052000, -0.301000, 0.255000
19593, 34_0_09, -0.228000, 0.218000, -0.222000, 0.464000, -0.169000, -0.125000, -0.198000, 0.186000
19594, 34_0_10, -0.133000, 0.313000, -0.219000, 0.448000, -0.356000, -0.168000, -0.270000, 0.146000
19595, 34_0_11, -0.195000, 0.185000, -0.210000, 0.449000, -0.156000, -0.105000, -0.158000, 0.188000
19596, 34_0_12, -0.206000, 0.304000, -0.210000, 0.410000, -0.291000, -0.096000, -0.262000, 0.258000
19597, 34_0_13, -0.202000, 0.144000, -0.200000, 0.420000, -0.153000, -0.050000, -0.123000, 0.271000
19598, 34_0_14, -0.200000, 0.370000, -0.198000, 0.403000, -0.229000, -0.061000, -0.241000, 0.200000
19599, 34_0_15, -0.194000, 0.078000, -0.203000, 0.381000, -0.155000, -0.007000, -0.155000, 0.307000
19600, 34_0_16, -0.212000, 0.385000, -0.351000, 0.559000, -0.266000, -0.147000, -0.382000, 0.166000
19601, 34_0_17, -0.223000, 0.244000, -0.212000, 0.396000, -0.161000, 0.026000, -0.152000, 0.327000
19602, 34_0_18, -0.210000, 0.375000, -0.192000, 0.406000, -0.278000, -0.129000, -0.214000, 0.166000
19603, 34_0_19, -0.192000, 0.138000, -0.184000, 0.332000, -0.131000, 0.068000, -0.131000, 0.223000
19604, 34_0_20, -0.209000, 0.379000, -0.145000, 0.552000, -0.263000, -0.135000, -0.217000, 0.144000
19605, 34_0_21, -0.182000, 0.333000, -0.209000, 0.435000, -0.184000, 0.076000, -0.114000, 0.309000
19606, 34_0_22, -0.205000, 0.426000, -0.155000, 0.625000, -0.286000, -0.098000, -0.355000, -0.045000
19607, 34_0_23, -0.166000, 0.304000, -0.245000, 0.447000, -0.183000, 0.098000, -0.098000, 0.312000
19608, 34_0_24, -0.198000, 0.458000, -0.198000, 0.460000, -0.249000, -0.012000, -0.280000, 0.236000
19609, 34_0_25, -0.176000, 0.319000, -0.185000, 0.314000, -0.122000, 0.099000, -0.082000, 0.307000
19610, 34_0_26, -0.199000, 0.475000, -0.190000, 0.452000, -0.305000, 0.047000, -0.276000, 0.193000
19611, 34_0_27, -0.165000, 0.327000, -0.163000, 0.282000, -0.149000, 0.105000, -0.095000, 0.339000
19612, 34_0_28, -0.228000, 0.433000, -0.208000, 0.514000, -0.268000, 0.068000, -0.221000, 0.264000
19613, 34_0_29, -0.152000, 0.320000, -0.157000, 0.338000, -0.103000, 0.104000, -0.060000, 0.378000
19614, 34_0_30, -0.169000, 0.457000, -0.167000, 0.412000, -0.268000, 0.099000, -0.237000, 0.378000
19615, 34_0_31, -0.223000, 0.610000, 0.006000, 0.387000, -0.128000, 0.205000, -0.014000, 0.327000
19616, 34_0_32, -0.197000, 0.424000, -0.223000, 0.495000, -0.338000, 0.050000, -0.164000, 0.160000
19617, 34_0_33, -0.148000, 0.273000, -0.136000, 0.406000, -0.114000, 0.110000, 0.002000, 0.339000
19618, 34_0_34, -0.176000, 0.390000, -0.206000, 0.503000, -0.201000, 0.150000, -0.072000, 0.281000
19619, 34_0_35, -0.139000, 0.322000, -0.128000, 0.350000, -0.101000, 0.160000, -0.060000, 0.437000
19620, 34_0_36, -0.184000, 0.355000, -0.142000, 0.346000, -0.194000, 0.123000, -0.073000, 0.253000
19621, 34_0_37, -0.126000, 0.460000, -0.173000, 0.679000, -0.003000, 0.182000, -0.051000, 0.397000
19622, 34_0_38, -0.156000, 0.362000, -0.273000, 0.512000, -0.139000, 0.116000, -0.049000, 0.292000
19623, 34_0_39, -0.069000, 0.651000, 0.126000, 0.440000, -0.184000, 0.268000, 0.009000, 0.400000
19624, 34_0_40, -0.159000, 0.391000, -0.127000, 0.347000, -0.165000, 0.136000, 0.135000, 0.191000
19625, 34_0_41, -0.111000, 0.250000, -0.113000, 0.302000, -0.053000, 0.144000, 0.020000, 0.256000
19626, 34_0_42, -0.148000, 0.351000, -0.093000, 0.304000, -0.143000, 0.192000, 0.107000, 0.285000
19627, 34_0_43, -0.117000, 0.361000, -0.113000, 0.381000, -0.053000, 0.180000, 0.130000, 0.318000
19628, 34_0_44, -0.119000, 0.331000, -0.125000, 0.448000, -0.083000, 0.196000, 0.058000, 0.317000
19629, 34_0_45, -0.101000, 0.342000, -0.095000, 0.393000, -0.002000, 0.202000, 0.124000, 0.340000
19630, 34_0_46, -0.104000, 0.300000, -0.086000, 0.315000, -0.122000, 0.194000, 0.053000, 0.378000
19631, 34_0_47, -0.193000, 0.720000, 0.060000, 0.654000, -0.072000, 0.209000, 0.096000, 0.348000
19632, 34_0_48, -0.075000, 0.272000, -0.074000, 0.293000, -0.043000, 0.141000, 0.017000, 0.313000
19633, 34_0_49, -0.077000, 0.338000, -0.085000, 0.367000, 0.024000, 0.077000, 0.106000, 0.287000
19634, 34_0_50, -0.084000, 0.272000, -0.153000, 0.317000, -0.073000, 0.131000, -0.119000, 0.368000
19635, 34_0_51, -0.074000, 0.383000, -0.058000, 0.434000, 0.046000, 0.141000, 0.134000, 0.339000
19636, 34_0_52, -0.077000, 0.208000, -0.063000, 0.344000, -0.078000, 0.104000, -0.078000, 0.306000
19637, 34_0_53, -0.070000, 0.354000, -0.040000, 0.465000, 0.159000, 0.092000, 0.195000, 0.254000
19638, 34_0_54, -0.066000, 0.219000, -0.026000, 0.292000, -0.078000, 0.204000, 0.042000, 0.369000
19639, 34_0_55, -0.061000, 0.339000, -0.043000, 0.382000, 0.050000, 0.136000, 0.134000, 0.255000
19640, 34_0_56, -0.026000, 0.295000, 0.001000, 0.377000, -0.012000, 0.241000, 0.047000, 0.355000
19641, 34_0_57, -0.068000, 0.354000, -0.023000, 0.413000, 0.102000, 0.167000, 0.114000, 0.235000
19642, 34_0_58, -0.055000, 0.381000, -0.000000, 0.353000, -0.047000, 0.259000, -0.002000, 0.269000
19643, 34_0_59, -0.025000, 0.359000, -0.012000, 0.373000, 0.153000, 0.148000, 0.209000, 0.306000
19644, 34_0_60, 0.006000, 0.319000, 0.018000, 0.280000, 0.052000, 0.178000, 0.189000, 0.239000
19645, 34_0_61, 0.008000, 0.328000, 0.005000, 0.357000, 0.103000, 0.130000, 0.187000, 0.265000
19646, 34_0_62, 0.051000, 0.511000, 0.027000, 0.365000, -0.058000, -0.007000, -0.058000, 0.131000
19647, 34_0_63, 0.009000, 0.355000, 0.049000, 0.422000, 0.151000, 0.111000, 0.241000, 0.271000
19648, 34_0_64, 0.050000, 0.167000, 0.022000, 0.327000, 0.057000, 0.167000, 0.150000, 0.275000
19649, 34_0_65, 0.016000, 0.345000, 0.035000, 0.407000, 0.144000, 0.307000, 0.241000, 0.362000
19650, 34_0_66, 0.010000, 0.383000, 0.019000, 0.357000, 0.073000, 0.247000, 0.093000, 0.211000
19651, 34_0_67, 0.032000, 0.301000, 0.025000, 0.323000, 0.169000, 0.222000, 0.190000, 0.336000
19652, 34_0_68, 0.051000, 0.348000, 0.017000, 0.376000, 0.107000, 0.178000, 0.195000, 0.303000
19653, 34_0_69, 0.113000, 0.697000, 0.133000, 0.515000, 0.221000, 0.247000, 0.220000, 0.323000
19654, 34_0_70, 0.074000, 0.514000, 0.069000, 0.503000, 0.163000, 0.129000, 0.227000, 0.205000
19655, 34_0_71, 0.068000, 0.247000, 0.040000, 0.250000, 0.207000, 0.217000, 0.159000, 0.283000
19656, 34_0_72, -0.064000, 0.783000, -0.069000, 0.563000, 0.167000, 0.127000, 0.254000, 0.267000
19657, 34_0_73, 0.094000, 0.289000, 0.056000, 0.231000, 0.209000, 0.335000, 0.239000, 0.312000
19658, 34_0_74, 0.097000, 0.340000, 0.056000, 0.345000, 0.170000, 0.129000, 0.192000, 0.251000
19659, 34_0_75, 0.120000, 0.239000, 0.100000, 0.309000, 0.045000, 0.248000, 0.224000, 0.344000
19660, 34_0_76, 0.115000, 0.299000, 0.107000, 0.210000, 0.161000, 0.079000, 0.276000, 0.206000
19661, 34_0_77, 0.116000, 0.316000, 0.088000, 0.262000, 0.330000, 0.212000, 0.271000, 0.249000
19662, 34_0_78, 0.072000, 0.415000, 0.069000, 0.285000, 0.229000, 0.115000, 0.150000, 0.283000
19663, 34_0_79, 0.137000, 0.199000, 0.085000, 0.252000, 0.305000, 0.270000, 0.307000, 0.341000
19664, 34_0_80, 0.143000, 0.212000, 0.007000, 0.167000, 0.293000, 0.149000, 0.126000, 0.240000
19665, 34_0_81, 0.291000, 0.243000, 0.087000, 0.251000, 0.232000, 0.317000, 0.180000, 0.332000
19666, 34_0_82, 0.193000, 0.292000, 0.139000, 0.126000, 0.259000, 0.214000, 0.297000, 0.251000
19667, 34_0_83, 0.174000, 0.270000, 0.105000, 0.260000, 0.272000, 0.273000, 0.330000, 0.325000
19668, 34_0_84, 0.221000, 0.310000, 0.126000, 0.135000, 0.236000, 0.353000, 0.143000, 0.194000
19669, 34_0_85, 0.227000, 0.222000, 0.106000, 0.221000, 0.385000, 0.255000, 0.218000, 0.195000
19670, 34_0_86, 0.265000, 0.290000, 0.150000, 0.147000, 0.402000, 0.258000, 0.078000, 0.222000
19671, 34_0_87, 0.252000, 0.169000, 0.112000, 0.288000, 0.338000, 0.213000, 0.362000, 0.261000
19672, 34_0_88, 0.293000, 0.220000, 0.082000, 0.206000, 0.461000, 0.296000, 0.188000, 0.216000
19673, 34_0_89, 0.276000, 0.219000, 0.115000, 0.229000, 0.440000, 0.155000, 0.183000, 0.156000
19674, 34_0_90, 0.140000, 0.224000, 0.133000, 0.175000, 0.322000, 0.198000, 0.237000, 0.141000
19675, 34_0_91, 0.261000, 0.198000, 0.147000, 0.192000, 0.525000, 0.087000, 0.401000, 0.172000
19676, 34_0_92, 0.150000, 0.573000, 0.153000, 0.146000, 0.286000, 0.254000, 0.083000, 0.143000
19677, 34_0_93, 0.287000, 0.275000, 0.141000, 0.265000, 0.296000, 0.056000, 0.050000, 0.157000
19678, 34_0_94, 0.358000, 0.230000, 0.202000, 0.165000, 0.400000, 0.043000, 0.051000, 0.168000
